412443.0795559371,4265862.893804567,2172.5772683437553,158,157,152
412440.89050571446,4265862.512403642,2174.474302135269,151,113,94
412438.3774463616,4265862.069568895,2174.3967143507725,144,140,129
412438.6355105003,4265860.146171701,2172.177268205197,104,86,72
412439.795507442,4265862.351791861,2174.7316179872378,155,143,131
412443.1987771405,4265863.015547425,2173.9277550113443,145,141,132
412439.9767779123,4265862.428990808,2174.5189738037975,144,140,129
412441.6123979834,4265862.786016576,2175.5663491478927,158,153,147
412439.5095921856,4265860.261337427,2172.27240550107,134,107,96
412446.0929083922,4265864.343186474,2173.0675041325694,134,141,149
412445.2597587481,4265863.334394879,2172.3200088679996,29,25,22
412439.53417523,4265862.14903696,2172.885743161724,161,146,115
412446.32308800233,4265863.540380013,2172.8110801412317,214,224,226
412445.4118074482,4265863.256883106,2174.943658996336,229,239,240
412439.75880240387,4265861.829311325,2175.3200485135417,177,182,176
412442.02983449906,4265862.690245936,2172.834584538713,192,193,187
412438.82773900055,4265859.271098443,2172.3412143043165,143,131,119
412440.33634080645,4265862.238614773,2175.6999631244908,174,162,148
412442.3573044496,4265860.040766926,2172.364844721251,160,156,147
412438.47430677374,4265860.136384278,2172.217963451341,167,166,161
412446.1449825547,4265863.745399989,2172.9348339965145,139,126,117
412439.3256112736,4265859.8757883785,2172.1831200624865,121,150,192
412446.20362872886,4265863.640262036,2174.2287607763246,223,233,235
412438.9822374848,4265860.440519798,2172.273846440035,142,151,158
412438.5228145669,4265860.216061041,2172.247561914223,157,153,142
412439.58514087985,4265862.227304062,2173.2107687556327,116,107,92
412444.2587320077,4265859.957295259,2172.401108958715,161,154,144
412442.06328040455,4265862.955078542,2175.2866801317737,38,32,34
412439.70397820167,4265861.195529328,2172.32538641241,50,44,46
412439.85453412717,4265862.2864939235,2173.238256212731,98,99,104
412442.53988097503,4265862.792305109,2172.2994202204154,36,41,47
412438.5367852318,4265860.323052333,2172.240403766358,33,38,44
412443.2092039489,4265862.80621709,2172.2729422859006,72,60,48
412439.5127052992,4265862.301387163,2175.344517129016,70,58,44
412446.04795783525,4265867.136324235,2172.1330256974597,125,134,139
412447.7578697817,4265863.21158223,2172.3234807482218,84,68,55
412440.28587949876,4265858.767251835,2172.434642376722,102,88,77
412437.97054596426,4265861.347468104,2172.91423080158,209,198,166
412442.08773493016,4265862.649764057,2172.978739740902,146,132,121
412439.6829562624,4265862.275126359,2174.0783635087146,153,150,143
412438.2792222864,4265860.511108986,2172.304753729074,107,75,54
412439.8448186808,4265862.311405112,2173.396923279186,103,94,87
412447.4132917375,4265862.8583515575,2172.3409887310913,105,115,116
412439.5819754464,4265861.3502665935,2172.332410043452,167,152,119
412446.27408891264,4265863.857360826,2173.233886879915,140,112,88
412438.27089343104,4265860.589693822,2172.3588859973434,109,116,65
412439.4774725626,4265862.110617394,2172.6272549533082,38,41,48
412446.426790755,4265861.647217939,2172.3914089466257,159,155,146
412445.5053893647,4265863.373545559,2173.731833961446,152,146,134
412444.588698074,4265862.188404691,2172.302988338611,17,15,16
412439.26276513346,4265861.14160739,2172.446058165422,164,151,135
412439.6023196063,4265860.273329628,2172.2737348047453,90,78,62
412438.41991909407,4265860.819377957,2172.4110345235667,24,23,28
412441.1646173193,4265862.486453309,2172.5659260699604,144,132,120
412444.4601742561,4265863.192602572,2172.441402748658,199,222,240
412445.0874477909,4265862.5177685395,2172.281089775124,164,165,157
412438.08183139045,4265860.897495822,2172.6599788601193,109,90,58
412445.56621276063,4265863.389902932,2172.4137697969613,81,119,164
412438.97748359415,4265860.925139486,2172.3374136005623,35,35,45
412444.3618126069,4265861.712325723,2172.3284100024052,117,150,195
412443.6921152903,4265861.130823304,2172.41431580957,69,66,73
412441.2558288521,4265862.393997866,2172.7812810449277,57,47,46
412440.07398292667,4265862.0400421275,2172.5757670083644,91,83,80
412438.4122920492,4265861.209902517,2172.927663926221,64,55,50
412443.36717175983,4265862.944258201,2172.3510520679083,55,44,40
412447.13844458386,4265869.377785078,2171.979419103467,105,113,98
412442.421516943,4265862.7417038195,2172.398995574438,19,9,10
412441.1953993121,4265862.531452518,2172.7874203684723,31,22,17
412446.2294207746,4265863.519811002,2173.0034310528426,176,164,142
412445.72903883713,4265863.456570696,2172.956611840135,218,224,224
412439.73322385113,4265862.31296891,2174.6175646001875,215,225,226
412441.2926477851,4265862.5119691435,2172.7655703020177,213,223,224
412440.68267343513,4265861.0556052495,2172.3010726617613,218,223,226
412448.13973935664,4265866.404123537,2172.115631942304,216,216,214
412438.725357316,4265860.968980596,2172.255870160899,162,151,119
412441.12454606465,4265861.331772352,2172.3111797450874,181,169,157
412439.0866982932,4265860.106890992,2172.2706100380383,35,33,36
412446.0160011847,4265863.6050311625,2172.965783423942,97,98,100
412448.92909871816,4265863.84236206,2172.4162288809493,120,116,78
412440.9303099821,4265862.455739491,2172.8143235990387,177,164,148
412445.6465786153,4265862.820401375,2173.9986013885705,109,106,65
412445.03096077713,4265863.409349121,2174.236529561148,147,131,106
412437.4051790025,4265862.84738852,2172.7078039197245,150,126,102
412438.44679102185,4265861.409495373,2173.443222597865,99,86,77
412446.1919770465,4265861.754050036,2172.346083267229,156,157,123
412443.7081008338,4265863.088754082,2173.270212975993,179,170,155
412438.3588949369,4265861.169480698,2172.7874816882418,80,85,45
412441.1569722801,4265862.451070033,2175.640981603769,121,123,83
412445.4418614567,4265863.409352668,2172.907256618052,182,172,162
412440.740625761,4265862.598861396,2175.1374199564143,132,128,91
412445.2120829445,4265862.696144963,2175.0575676375056,57,67,32
412438.48519630986,4265860.500489215,2172.2892241469926,140,134,100
412442.0615991036,4265862.934522164,2175.5615557433457,160,154,118
412438.14288890007,4265860.032532789,2172.2955964357434,176,166,156
412440.30441658746,4265861.776316015,2172.531755375436,184,171,155
412436.17673136864,4265863.658777255,2172.130101880963,184,171,155
412439.62791736185,4265861.508657745,2172.4076888516333,138,133,103
412445.2736857174,4265863.383857903,2172.7976254210207,60,65,35
412438.8154918913,4265860.356612773,2172.229569397018,132,131,85
412443.83734319516,4265862.979261615,2172.3020443504674,237,242,235
412438.252744417,4265860.8073312715,2172.474655634405,78,79,47
412436.4571885233,4265863.77721066,2172.5286944170684,211,164,110
412443.5702474223,4265863.098904266,2175.523346779616,224,189,151
412440.2192915418,4265860.34604042,2172.3500571216864,95,72,64
412446.5129844075,4265861.681974224,2172.3930260289044,95,93,52
412439.6458493977,4265860.897456573,2172.301611763388,203,180,146
412440.6524059452,4265862.218712807,2175.70300482209,63,66,39
412442.23591693124,4265862.5412878925,2176.046211559514,103,107,70
412446.7708673752,4265863.648951763,2172.338400454055,89,84,80
412441.2957999989,4265862.317098022,2172.57684907739,235,242,234
412438.8612715976,4265860.508345254,2172.349966067104,57,55,32
412436.18092883384,4265858.698873022,2172.2992643699117,157,154,147
412447.0215048549,4265862.142550875,2172.3549093125202,15,14,19
412443.3397961168,4265863.067020469,2174.403373159944,177,170,160
412439.4809231185,4265862.251802401,2173.9509567174687,160,147,138
412444.33674523875,4265863.1342804395,2172.308929313744,139,132,122
412445.47089538747,4265863.424309799,2173.753119569254,93,97,70
412442.7362655505,4265862.966524696,2174.9589270233027,120,126,88
412443.21991556295,4265862.897022517,2172.392277074853,135,126,117
412439.40921876347,4265860.284393105,2172.276791639002,139,134,128
412439.4765273053,4265862.210781028,2173.482522143611,129,116,107
412438.6380517592,4265860.973722644,2172.364771428935,172,160,148
412445.76625708485,4265863.389723141,2172.331375402933,166,152,141
412444.70351204416,4265863.233044027,2172.733488319775,62,76,43
412439.0937936216,4265860.1081031505,2172.323997392222,71,77,49
412438.0909567343,4265861.64520046,2173.127111140245,37,37,49
412439.2111043737,4265862.353907236,2172.672519776558,93,57,43
412439.8116750212,4265862.335041497,2173.7828198267607,86,53,38
412442.08929066133,4265862.976635064,2175.9414066801246,35,29,31
412441.53787438717,4265862.375579448,2172.596994251172,78,42,28
412442.0883321953,4265860.8971109595,2172.361674152893,74,36,23
412446.10799758474,4265863.626552269,2173.1383279217453,67,28,11
412438.87221816496,4265861.4870818015,2172.528407424606,67,53,44
412443.4373428397,4265861.12409146,2172.4120944124766,81,68,60
412444.6195094632,4265863.250603851,2172.535630379343,84,41,32
412442.4947414703,4265862.728628158,2172.5262302611013,224,234,236
412445.1063653978,4265863.352950806,2172.764431272077,30,38,41
412438.02126120107,4265860.710231555,2172.495770667573,236,242,242
412439.41016411135,4265861.36690512,2172.4172894662497,203,207,208
412438.5082759996,4265860.668454632,2172.275539825747,136,141,145
412443.48971908336,4265863.0048790965,2172.8333271093093,200,204,203
412438.28345757216,4265862.015462329,2174.5942484704137,75,77,76
412439.1328385259,4265859.495825848,2172.3733727450663,166,166,132
412439.46357420646,4265861.816134718,2172.442745608472,179,165,152
412446.44541381055,4265863.6576927705,2172.35127925636,130,133,138
412439.7233421006,4265862.27915445,2173.2566348633577,93,86,78
412447.0301983455,4265862.126700509,2172.372752998304,121,124,81
412439.6434955084,4265862.254695228,2173.745470931119,97,97,59
412442.81534221297,4265862.8870463455,2175.7703370393565,137,137,103
412443.3123211294,4265862.949950075,2172.797217000484,155,154,123
412446.0044986631,4265863.525797436,2172.7259322018404,154,150,112
412439.1292000324,4265860.766466838,2172.2892743766224,28,22,22
412435.9590706878,4265860.236615705,2172.3150306245266,134,139,107
412438.95523150044,4265860.813386447,2172.3439546901286,83,94,52
412444.4657261049,4265861.365366262,2172.354218509314,150,142,129
412439.6216651425,4265860.964034241,2172.3241881352537,107,106,62
412439.5773597921,4265859.777905443,2172.3078306399098,51,59,35
412439.4491859729,4265862.088616364,2172.5063574683504,78,64,51
412443.08176945563,4265862.973759933,2174.0301480709372,55,62,31
412440.60382530146,4265862.555163369,2174.9858329025324,46,37,32
412438.1724326957,4265860.1749927215,2172.2781763562884,117,105,67
412440.0497972043,4265862.344443862,2173.5464155811587,126,123,82
412439.5618464922,4265860.446334324,2172.311374538263,188,178,153
412439.509239007,4265862.316038266,2174.5172756443694,179,168,146
412443.78401539446,4265863.038609377,2172.3685458012105,207,182,141
412445.4334654732,4265861.825508413,2172.3384875952847,226,202,164
412440.730211402,4265862.3864032235,2172.569177485491,78,79,47
412439.9348984995,4265861.83988195,2172.559170452821,61,63,42
412443.4342271902,4265863.084319333,2173.765199971954,224,190,142
412441.25208569353,4265862.5387666235,2172.672298004852,185,167,129
412439.90633057366,4265861.910773423,2172.352865254564,152,148,139
412444.26051863056,4265863.157528711,2175.256394767489,88,101,55
412442.31309993064,4265860.287911698,2172.354774687878,107,102,83
412446.4817465803,4265863.10245372,2174.7193261622733,79,81,42
412440.1141639182,4265859.000942737,2175.291500704661,170,163,153
412441.55796287523,4265862.762863255,2173.878874546066,153,144,135
412438.49999210757,4265860.863694372,2172.376473418597,155,145,135
412440.44376098405,4265859.865830546,2172.4128780769406,170,163,155
412436.25105405756,4265863.740987388,2172.696816987196,158,161,132
412447.0471706047,4265862.974361367,2172.171206292287,177,170,162
412437.6316531374,4265862.092361694,2172.5023726528134,133,123,113
412440.46953828214,4265862.388941716,2172.6267230464023,164,160,151
412444.9058410535,4265863.274732313,2172.9162547369974,123,121,109
412445.24472875416,4265862.043455326,2172.3336215786994,67,76,45
412440.8119250065,4265860.717103061,2172.3581818974535,118,127,84
412439.2589363899,4265861.500512003,2172.4004733035767,85,99,63
412438.09601935314,4265858.948011947,2172.3553049808484,108,101,91
412441.89101742924,4265860.501687328,2172.4102353250873,93,94,98
412439.8291425686,4265859.61376402,2172.3638245260386,15,9,11
412439.39127387386,4265862.123745007,2173.1339685159696,23,11,13
412446.3797785881,4265861.719386328,2172.3215146362877,203,212,211
412444.37467791425,4265863.323979038,2173.875374440636,178,170,167
412443.1046848379,4265862.807107073,2175.7302274238,141,126,107
412440.55875202944,4265858.84269081,2172.4673983041953,195,200,196
412442.6796712015,4265862.887457584,2173.4511488582725,91,93,56
412436.86219158483,4265861.35743563,2172.4214758398293,183,170,154
412439.11344617733,4265862.096148137,2174.2150185321416,27,21,21
412440.9833489109,4265862.533301367,2173.1893740303476,60,40,33
412446.21682944667,4265865.496798155,2172.2456408387,163,167,134
412439.24074511224,4265862.207035039,2174.4111837744863,105,103,64
412447.0711798186,4265861.71300943,2172.386537208959,121,116,78
412445.96756313107,4265864.638668031,2174.441236766127,169,156,140
412442.26249722135,4265862.966624642,2175.9520486993115,157,143,132
412444.1568447362,4265863.167962108,2172.8015173962394,59,41,39
412441.1952291657,4265862.594787719,2173.4262918888267,123,119,81
412445.7593506516,4265863.462513607,2172.8736870230036,155,142,126
412440.2379913516,4265859.3571977,2172.3863339848294,43,36,28
412435.9412189607,4265863.635287458,2172.4232779885992,231,187,138
412438.96212176065,4265861.057095294,2172.4493844315693,241,226,193
412444.31261149846,4265863.0766887525,2172.306186532122,82,70,44
412437.46736699645,4265862.752305304,2172.6248219505987,215,199,166
412441.9526772586,4265862.865944522,2176.0138123960514,76,89,46
412442.1218104617,4265862.923077121,2175.4158116020467,132,116,91
412439.110267883,4265860.745873034,2172.2557920086538,54,62,38
412442.9303891065,4265862.269796275,2172.2741853711564,158,148,136
412439.3169655795,4265861.96337859,2175.2954537160394,68,72,39
412446.18799352064,4265863.500150117,2172.638541446499,167,154,145
412439.0483759864,4265860.159184089,2172.2843581612947,123,106,96
412436.1720660939,4265863.6882148255,2172.7375727230265,178,171,163
412439.30327716656,4265859.846570425,2172.258597015129,159,150,141
412445.47135603544,4265863.387779455,2172.4466075720043,151,154,123
412438.7583749621,4265860.347981786,2172.251340687909,160,144,131
412440.27345925866,4265862.519692464,2174.7718857370455,170,156,147
412442.56417562085,4265862.7673126655,2172.377046644716,164,155,146
412438.4259454248,4265861.697631802,2174.8810865713162,152,139,131
412439.25167195755,4265862.14109224,2172.5574892889736,59,74,41
412436.98890837893,4265858.51670422,2172.387124885271,127,115,103
412442.3041939814,4265862.652849585,2172.3154745992338,86,90,63
412444.40014482546,4265863.168464357,2172.783991142351,165,153,141
412440.58610176377,4265862.507698278,2174.0433727571694,110,72,53
412437.7702349005,4265861.8204717245,2172.3199192411257,107,72,50
412443.8585871955,4265862.577623519,2172.2999246158606,10,4,8
412439.8092160382,4265862.386544635,2173.9801945730283,49,19,9
412446.57582474686,4265863.107764663,2173.931018766969,200,210,212
412438.5848555451,4265860.648954702,2172.3070173694664,122,126,135
412437.02208887145,4265861.896932598,2174.3844466508276,118,125,131
412444.142464101,4265861.271389637,2172.3841591320866,85,91,91
412438.825516562,4265860.794462219,2172.3128961086286,113,82,64
412442.93307675666,4265862.876249852,2172.8139783941165,222,228,224
412439.5944888756,4265860.250047625,2172.2554485759574,141,149,112
412438.1753489051,4265860.848084464,2172.409634954203,72,62,60
412444.1416265331,4265863.297501263,2173.6386528031844,124,127,132
412442.69231181237,4265862.801990344,2172.383913083262,197,183,172
412443.4049819586,4265862.973077746,2172.8244069747184,185,189,188
412446.1062509918,4265862.518169062,2172.3344031824886,168,158,146
412439.6314350637,4265861.343579254,2172.4763887039703,94,109,54
412438.053363176,4265860.917165687,2172.357148967159,115,119,86
412440.0152499011,4265862.352692132,2173.766760563108,181,169,155
412442.26522286,4265862.864752271,2175.7568688483034,134,109,89
412439.42929372407,4265861.305505635,2172.3848708145592,118,96,73
412437.5837610844,4265861.93538876,2172.90955467111,81,85,48
412444.6927894148,4265860.594465189,2172.3723708461443,67,71,44
412436.0184267924,4265859.167097449,2172.2531859968844,97,96,66
412439.0682459074,4265861.920733125,2173.541667656941,246,250,249
412444.9562725616,4265863.333732875,2174.385075021996,85,68,48
412438.3941553583,4265861.581595017,2174.8799647520095,30,24,28
412441.20838796895,4265862.72470716,2174.9895737412376,83,99,63
412439.3056326238,4265861.636687943,2172.482294290315,176,167,152
412446.07514238876,4265864.773041821,2174.2819595861824,112,107,104
412438.71555125155,4265858.730729318,2172.3931245386693,50,61,27
412440.0340974367,4265862.427904807,2174.860102622672,181,168,152
412439.603387066,4265859.433511508,2172.369519493139,167,158,151
412441.5872816712,4265862.543851744,2172.947077703244,54,64,37
412440.4702005938,4265859.4184248885,2172.431589292258,179,171,160
412444.35129051283,4265863.180085825,2172.723143052149,151,144,136
412443.7502623894,4265863.05343574,2172.876998724656,129,140,160
412439.47821710334,4265859.535967957,2172.3280959770645,100,142,192
412438.3538973493,4265861.312968183,2172.3692317070468,92,116,150
412443.7784801592,4265863.176536028,2174.799871830423,117,79,56
412447.5168207947,4265862.245538124,2172.335366825465,93,104,124
412437.76376271405,4265861.833311502,2172.4840205401656,99,68,47
412439.92204824276,4265861.820248007,2172.417169968995,98,99,103
412437.9410156372,4265861.9964262135,2174.2939868950884,204,215,211
412445.5313134023,4265871.540839999,2172.66426273134,141,117,91
412439.628379762,4265862.06250177,2172.7155637444275,165,149,133
412441.99740460253,4265862.456227738,2176.1658808011803,191,185,149
412440.54073885974,4265862.365684982,2172.8376606721204,169,166,133
412440.5485592247,4265862.3579723695,2172.5930943309336,135,99,83
412441.84297656134,4265862.594600279,2173.001119386713,138,111,84
412438.82634657196,4265861.883097552,2175.064925170853,113,119,83
412444.3098585346,4265863.294826564,2173.8246609587154,70,57,51
412441.0636720009,4265862.545735202,2173.296473005009,115,120,80
412442.1134197553,4265862.906758589,2175.3394646121565,92,105,62
412442.01214648,4265862.659202461,2172.793129925975,174,171,162
412444.4922561695,4265863.219771287,2173.407391027124,176,173,164
412445.44542190473,4265863.350897928,2172.408383781652,174,158,142
412447.67576921266,4265866.452221484,2172.1178062763406,135,128,122
412448.004037506,4265865.99345713,2172.1521578845727,115,119,92
412444.8045092681,4265863.251610237,2172.5797782252876,143,140,133
412439.37490233517,4265862.291691073,2174.6252105037083,102,108,74
412446.02727272833,4265863.291931817,2174.811739987575,142,139,130
412437.7201401429,4265861.857895252,2172.8628829955087,138,134,123
412445.24630037614,4265861.978092051,2172.3338831523556,127,130,99
412440.7902566626,4265862.484452181,2173.188368562814,139,137,125
412447.82191311225,4265863.320641887,2172.304822399066,55,46,47
412441.7528682272,4265862.735389044,2174.3433988847437,46,44,49
412439.5144849461,4265862.226890416,2173.379949812848,58,42,29
412447.9762082304,4265865.832025528,2172.188865134875,83,81,82
412437.92605021375,4265861.817456316,2172.948644961544,28,26,31
412438.2005525365,4265860.749217339,2172.4947880416894,217,227,228
412438.7731590959,4265862.397357428,2173.382191105763,83,71,55
412442.66906879604,4265862.835316045,2172.5565719029983,116,121,80
412438.4855081103,4265861.459668186,2173.159267869749,91,109,61
412440.1203536786,4265861.843492894,2172.444248526442,88,94,56
412438.0391563293,4265860.904709443,2172.820664024361,187,168,136
412440.90884776594,4265862.587710115,2174.6887072826353,155,142,107
412443.9588504855,4265863.134694607,2174.0338962768237,82,61,34
412439.06274058134,4265860.206658452,2172.2798831340783,148,135,126
412440.7545376879,4265862.4866443705,2174.416730560896,131,124,118
412444.33695774106,4265863.157671312,2172.9731860426227,170,167,158
412438.61001682066,4265861.104487987,2172.238290153934,118,115,106
412443.4400279916,4265862.95992697,2172.392939271285,136,129,123
412447.96905302105,4265863.2638706975,2172.3522510295284,151,137,126
412439.1512047443,4265861.927131393,2175.1958415267027,133,130,121
412447.97342711664,4265867.777197171,2172.0529224989737,166,152,139
412443.6802545588,4265863.036151692,2172.9055711972073,142,134,123
412443.0247987081,4265862.9848685805,2175.009234552236,133,131,119
412435.7376603668,4265859.961045059,2172.2441453159086,136,132,121
412441.1454410712,4265862.676799195,2174.824856576971,44,38,40
412436.8607357886,4265861.478148068,2172.339804186486,234,240,236
412438.8748675536,4265860.323415478,2172.2509863799783,119,127,76
412439.5510631143,4265862.132074868,2172.4389138526594,72,82,47
412441.30391575425,4265862.540466194,2172.973455930184,91,92,60
412438.81108585367,4265861.682467845,2175.0572766590135,118,109,100
412436.00202566886,4265863.695669149,2172.654607773904,134,131,86
412438.8917844711,4265862.040739633,2175.210523860962,30,32,21
412436.48261644226,4265863.793544383,2172.604497403835,169,165,156
412440.04211790377,4265860.901415211,2172.3127272757138,114,103,99
412438.0665297461,4265862.127066614,2173.672749014718,110,92,82
412441.1558774963,4265862.629807123,2174.757306528191,145,137,126
412448.01881781296,4265864.725202264,2172.20949203236,137,127,117
412441.09309172985,4265862.537829709,2173.3699068899036,136,132,123
412447.8019877746,4265863.86581143,2172.2797174156235,110,103,93
412437.1344943611,4265859.278795951,2172.330378323872,119,116,109
412438.7476415011,4265860.320298045,2172.2344109654764,134,107,96
412442.126060159,4265861.268482433,2172.3426482126274,123,128,132
412439.65080136416,4265862.44033107,2174.588858691607,158,149,140
412439.4410584294,4265861.968602786,2172.4551830025966,144,140,128
412445.9540963511,4265863.318565211,2172.525397364246,172,160,148
412443.20317242364,4265862.892741955,2172.6149353030014,99,116,74
412446.69495578244,4265862.157695492,2172.351840068506,139,126,117
412446.04562690906,4265863.351168968,2174.320633077246,101,105,68
412441.7405256207,4265862.725630517,2175.38488348705,123,96,79
412440.3923655511,4265860.641067728,2172.354053081566,162,143,110
412439.35794026783,4265860.1584028015,2172.246867281147,114,124,87
412444.049597115,4265863.078612133,2172.6412601586912,137,129,118
412439.8887368138,4265862.364502148,2174.326540804318,133,140,146
412439.54391545005,4265860.243499079,2172.2854545711716,46,47,29
412436.8137621922,4265860.1563484175,2172.2440531850616,164,161,152
412447.88457551657,4265863.376598606,2172.2827725184934,120,124,125
412440.1814999837,4265861.550854432,2172.6880417423226,196,205,204
412442.0693471452,4265862.687413717,2172.28737967963,185,200,219
412439.1201928219,4265860.661389237,2172.2897689665556,94,76,76
412446.4471657076,4265863.132887099,2173.4103675619267,126,98,86
412438.23998010106,4265861.577561475,2174.8309743753935,84,57,48
412439.7004012875,4265862.306166009,2174.0780655151316,119,92,81
412445.39865027316,4265863.1361504365,2175.01801287917,153,130,114
412439.5974631187,4265860.499180481,2172.309117774325,58,48,47
412442.4358459135,4265862.686823306,2172.370701668329,55,19,7
412437.9179143283,4265859.027475903,2172.3796917321847,123,122,120
412437.0692034906,4265861.164129601,2172.459250420767,93,93,95
412444.2919046409,4265861.949412766,2172.3007255853904,27,20,14
412437.5896355599,4265859.538849045,2172.328065783027,78,68,56
412442.1278312559,4265862.53049374,2172.277488120882,236,241,244
412438.54089248,4265861.073171722,2172.503043350268,212,216,215
412439.9336771784,4265861.892415825,2172.8892290078534,218,224,224
412446.79699795623,4265863.8627410885,2174.4630510291568,58,51,32
412445.4667965271,4265863.381505338,2172.4575573878947,177,181,167
412439.7648524558,4265862.2688506385,2173.6466720556755,75,83,62
412436.92797908006,4265863.909165222,2172.4182263566718,61,65,30
412444.63626416307,4265863.275710765,2172.65446826549,201,202,194
412443.4620059303,4265863.083254487,2173.901172056972,138,139,141
412439.5051609757,4265860.743493379,2172.3043656603713,229,238,237
412440.05068174686,4265862.413229631,2174.7480703847054,132,141,146
412438.1159455687,4265860.718886835,2172.31195356638,213,221,223
412439.3942368168,4265861.386301681,2172.4830901544588,208,213,209
412440.5692922692,4265862.5011454495,2174.474339852539,134,135,137
412447.98007877485,4265863.278249354,2172.3053324650305,129,134,140
412442.52805327956,4265862.788964181,2172.809142308898,126,125,123
412440.2131064441,4265860.387739824,2172.351578063075,69,55,46
412438.4964248357,4265861.223902554,2172.5689264049383,151,144,134
412443.15358231927,4265860.7210911065,2171.8586160798545,130,128,131
412445.1339550813,4265863.302480641,2172.3646855362936,100,73,54
412439.6501476915,4265862.4244433595,2175.4104097207833,114,94,83
412439.3959175219,4265861.5658128075,2172.3797328714486,135,119,103
412443.5484993602,4265862.129527911,2172.2880912611254,90,72,58
412435.25008766045,4265859.869433399,2172.2920101953414,155,140,119
412438.1041117125,4265861.922655488,2172.9881551094845,52,36,36
412438.5857236511,4265860.841102344,2172.3762330237405,71,51,44
412441.2540231782,4265861.998816603,2172.30530725504,152,154,117
412440.08980458084,4265861.512500843,2172.4702132373327,205,202,197
412446.0414752606,4265864.784444566,2173.425401860967,124,115,110
412444.8833671289,4265861.2487061415,2172.344296991707,70,72,51
412440.5327502227,4265860.696670695,2172.3132521679786,139,123,107
412446.4032184762,4265864.027531599,2172.7256059265715,47,42,39
412439.0593560305,4265861.473161429,2172.575783722411,108,109,65
412442.4455822101,4265862.841986261,2173.2984367347863,186,178,157
412446.9290094682,4265863.654630569,2172.2884800753272,48,40,38
412444.5103070006,4265863.198858011,2173.4226891244725,130,128,89
412443.89980023185,4265863.169578523,2176.3636406411147,102,71,51
412439.3112314681,4265861.7126025455,2172.6721347101025,71,58,52
412445.09361064684,4265863.31943892,2172.908201225692,155,150,118
412439.4813845541,4265860.208790383,2172.2619148910608,57,48,49
412442.90158644813,4265862.676442238,2172.2376656919723,92,97,57
412443.49318306573,4265862.681111174,2172.286200885373,151,157,119
412444.77430002915,4265863.252073731,2172.6652228884586,159,156,121
412450.92376763484,4265869.793935022,2169.7460472395205,181,169,157
412447.62241151754,4265863.111041474,2172.348704289519,149,153,116
412440.301139637,4265861.75468017,2172.7966766175396,129,130,86
412443.46339289646,4265862.9762554085,2172.4141165052924,200,189,159
412437.38012470986,4265863.062028389,2172.1481918697777,175,172,131
412445.752853347,4265863.071568096,2172.2634915221265,85,83,42
412440.1898102459,4265861.631299529,2172.6106859558718,35,25,23
412442.9172742562,4265862.870527312,2172.5720530919834,174,169,139
412444.41308295104,4265863.16175418,2172.536651303972,94,94,58
412441.9114112538,4265862.5187578,2172.6810086669034,82,82,48
412441.9681136319,4265860.250801973,2172.396744324116,135,138,109
412442.75927833235,4265862.816774574,2173.048099976717,99,86,80
412441.7697022271,4265862.846941788,2175.3131729861925,133,139,103
412441.71380186966,4265862.756615959,2175.522627095612,67,77,42
412439.553026219,4265861.97400869,2172.648497474129,74,81,47
412445.155704739,4265863.329937613,2172.4032986118195,60,60,58
412441.43807350297,4265862.322057038,2172.770680103512,143,147,110
412440.34759182174,4265858.969673671,2172.4482114915777,231,187,138
412444.6750293184,4265863.212416738,2173.032490934751,95,73,59
412439.7301373681,4265862.19477428,2172.914827891494,88,90,53
412438.374458493,4265861.717613303,2174.2427508953483,111,113,64
412441.63793519477,4265862.336141474,2172.3780010314163,76,77,46
412438.4587760604,4265860.631643641,2172.33057293369,222,194,155
412443.90421910957,4265863.1469333675,2173.417148681498,195,167,127
412444.1978581106,4265862.8958413135,2173.9765575934643,58,61,32
412447.1282359596,4265863.584597413,2172.299477471069,173,135,90
412438.0964715947,4265860.938216042,2172.9080182880234,133,137,100
412444.99370452034,4265863.404584877,2174.5387702435464,148,141,133
412438.72006309393,4265860.088987992,2172.190706972394,59,66,32
412443.5296200104,4265862.968535303,2172.3507376148546,99,94,52
412446.20306897047,4265862.994940163,2174.3218324861064,115,114,96
412441.4352326156,4265862.313303664,2172.7751306474233,117,124,83
412443.9645901178,4265863.112681742,2174.4620152449365,183,171,159
412442.3127616776,4265862.763171342,2172.595056683598,162,149,140
412439.4698850049,4265862.179873416,2173.721570614573,171,162,153
412443.52054152504,4265862.978229828,2172.4505017119222,85,93,52
412448.2640408915,4265864.96600778,2172.2207233712834,56,69,26
412442.83414536895,4265861.020056393,2172.3596989725565,127,128,96
412439.70986203704,4265862.323152451,2173.8455726806524,100,109,62
412443.19048187614,4265863.053311228,2174.393602286285,118,105,71
412439.1123689285,4265861.585390467,2172.5677589902148,159,149,140
412446.2083421019,4265863.267905697,2174.1153688186514,74,87,44
412447.0271282556,4265864.13834014,2172.2438718146473,93,97,62
412444.0883138881,4265863.1276887,2172.9460371291016,152,142,133
412447.3230155178,4265863.132822009,2172.3154248379274,94,111,67
412438.6050531508,4265861.0224119555,2172.425777009123,120,126,88
412441.08526523516,4265862.492396264,2172.469688365634,72,79,48
412440.5188005624,4265862.528871549,2174.6832622185216,136,144,103
412442.9927305028,4265862.3451473685,2172.2449488384773,53,62,35
412438.65038260695,4265860.100699645,2172.217761492848,52,61,34
412437.1539509283,4265863.958896998,2172.3233690570105,48,52,29
