412429.68025821116,4265843.269848111,2181.6499999621883,76,100,102
412428.67350122763,4265843.5771800205,2172.4399999612942,79,103,107
412429.8073268094,4265844.149655489,2172.41999996081,64,90,89
412430.9174935915,4265844.706793199,2172.3599999602884,77,96,100
412432.05914826144,4265845.2791833505,2172.379999961704,69,84,91
412433.2087173706,4265845.859285333,2172.3399999607354,71,83,95
412434.35811592155,4265846.4237929145,2172.3099999623373,71,80,95
412435.4998552846,4265847.003980681,2172.289999961853,69,78,93
412437.1875234596,4265847.383249135,2177.669999963604,75,84,99
412436.63359468256,4265847.568659587,2172.2499999608845,80,89,104
412438.3681539521,4265847.9396177465,2177.8799999607727,70,83,92
412437.7831631196,4265848.148762041,2172.2299999613315,72,85,94
412440.18066639546,4265848.278531834,2184.3099999623373,87,102,109
412439.6580552593,4265848.463599898,2179.2499999636784,93,108,115
412441.3924438045,4265848.818964145,2185.029999961145,40,58,62
412441.11169249227,4265848.923407861,2182.299999962561,22,40,44
412442.55732977425,4265849.367707082,2185.479999962263,10,30,31
412442.37802004255,4265849.439849743,2183.6499999631196,10,30,31
412443.6830685403,4265849.916877823,2185.449999962002,36,56,57
412442.9111089676,4265850.213844371,2177.7599999615923,58,92,78
412444.91041908384,4265850.44934222,2186.569999962114,6,43,25
412444.6686444605,4265850.537763608,2184.1899999622256,6,43,25
412444.4581022882,4265850.618045601,2182.059999961406,73,107,90
412444.3176840537,4265850.666368764,2180.649999961257,73,107,90
412445.7711502389,4265851.110582918,2183.9199999617413,40,64,51
412445.2799419797,4265851.303105677,2178.8999999621883,21,45,31
412444.60159463366,4265851.567856585,2172.0399999609217,70,104,90
412447.02181831107,4265851.62719644,2184.949999962002,3,29,26
412446.7724698386,4265851.739095046,2182.3599999612197,12,37,33
412446.4917185684,4265851.843538538,2179.509999963455,15,41,32
412445.75099152693,4265852.132365356,2172.0199999604374,68,95,80
412448.28823020787,4265852.151436311,2186.359999962151,39,71,56
412448.1090056704,4265852.2313760705,2184.4399999612942,39,71,56
412447.46189075854,4265852.487987328,2177.8099999604747,68,100,85
412446.89272921823,4265852.712554289,2171.9999999608845,30,60,48
412449.38273573073,4265852.708747019,2186.109999962151,86,127,93
412449.18785238464,4265852.788857814,2184.229999963194,91,130,99
412450.54779091896,4265853.273085327,2186.5099999615923,9,53,18
412451.60366016487,4265853.877607413,2185.4199999626726,46,84,59
412451.3620559321,4265853.981623062,2182.9599999617785,46,84,59
412452.5035374036,4265854.538420888,2183.0899999616668,45,78,57
412451.48257025547,4265854.978473837,2172.289999961853,74,107,88
412453.8710493087,4265854.999171565,2185.5599999604747,4,31,24
412453.2864845007,4265855.247300807,2179.469999961555,0,18,12
412452.9982445739,4265855.383018556,2176.3799999626353,1,26,20
412452.6163925312,4265855.550951635,2172.309999961406,87,114,97
412454.9969568223,4265855.563937971,2185.6999999610707,1,29,30
412454.7864998627,4265855.652016898,2183.5199999604374,10,36,35
412456.37204228353,4265856.001211736,2188.309999961406,16,46,46
412456.1072053695,4265856.128875537,2185.559999961406,0,27,29
412455.81096568384,4265856.24908419,2182.2599999625236,5,33,36
412454.8837810575,4265856.67251583,2172.2299999613315,24,49,53
412457.46680221014,4265856.5819149995,2188.1099999630824,27,62,55
412457.25634525105,4265856.6699938495,2185.7899999599904,18,50,47
412457.13958560023,4265856.733654685,2184.4799999604,18,50,47
412458.5228408169,4265857.202032219,2187.0099999597296,25,64,46
412458.2968102332,4265857.298079326,2184.6699999617413,25,64,46
412459.32936048164,4265857.918453156,2183.3799999626353,76,116,89
412459.17362417415,4265857.998136049,2181.5999999623746,44,84,58
412458.8230045615,4265858.15792945,2177.749999961816,44,84,58
412460.1279654328,4265858.62716238,2179.759999960661,33,76,48
412459.9100197787,4265858.74651565,2177.319999963045,33,76,48
412461.27710467344,4265859.168281089,2180.16999996081,34,73,46
412461.0903914439,4265859.279494991,2177.9699999606237,57,92,68
412460.5762913326,4265859.526853901,2172.2799999620765,52,93,61
412461.7178565178,4265860.091449866,2172.2199999606237,45,73,58
412462.85959186766,4265860.671640435,2172.1899999622256,6,22,22
412463.6206732087,4265862.246356945,2172.16999996081,89,97,108
412462.50276699,4265861.697098812,2172.2099999617785,0,11,9
412461.40051941026,4265861.147669756,2172.2399999620393,28,55,40
412461.05337968894,4265860.192285903,2181.1699999626726,82,117,93
412460.25895435305,4265860.583073919,2172.2699999613687,84,119,95
412460.083039214,4265859.532241644,2183.1699999617413,79,124,93
412459.981768045,4265859.580136886,2182.059999961406,79,124,93
412459.0195123137,4265858.943398921,2183.969999961555,56,99,72
412458.1975042642,4265858.242743646,2187.2899999627843,46,83,65
412457.7922492249,4265858.418730235,2182.7899999627843,10,47,30
412457.4807766571,4265858.57809608,2179.3599999612197,10,47,30
412457.04019458545,4265857.6705218395,2187.1099999630824,12,44,33
412456.9235201229,4265857.741979921,2185.7699999604374,12,44,33
412456.6585980868,4265857.861846428,2182.879999961704,4,35,27
412455.7662102767,4265857.169758257,2185.609999962151,0,25,29
412455.4000170657,4265857.337520122,2181.5899999616668,6,34,38
412454.70276790526,4265856.588713164,2186.1699999617413,24,49,53
412454.39112497924,4265856.732484663,2182.899999961257,26,52,53
412454.28202440194,4265856.780465516,2181.7499999608845,26,52,53
412453.4093050214,4265857.172109626,2172.349999960512,5,29,29
412453.60034872254,4265856.023690301,2186.5799999590963,6,32,29
412453.1482024266,4265856.207987577,2181.7599999625236,0,23,20
412452.2675684573,4265856.591920119,2172.3399999607354,5,25,16
412452.21734851977,4265855.578705285,2183.7699999613687,87,114,97
412452.10824794206,4265855.626686173,2182.549999962561,86,110,97
412451.64835743036,4265855.818866326,2177.6899999612942,68,94,83
412451.1418312368,4265856.042748669,2172.349999960512,56,86,78
412451.2394328685,4265854.942138966,2185.41999996081,74,107,88
412451.1069292532,4265854.998173706,2184.0999999623746,50,85,65
412450.9899992688,4265855.046240143,2182.779999961145,50,85,65
412450.1992225386,4265854.337445952,2186.399999961257,29,69,42
412450.01216863166,4265854.417471176,2184.3999999631196,29,69,42
412449.83285894856,4265854.489613628,2182.549999959767,29,69,42
412448.9798727235,4265853.8204900045,2185.4199999626726,42,86,51
412447.9787239176,4265853.20757228,2186.7199999596924,11,49,24
412446.7826064494,4265852.66696823,2185.899999961257,30,60,48
412446.0966001326,4265852.947399007,2178.999999961816,53,81,67
412445.64903888205,4265852.117882792,2185.8799999626353,68,95,80
412445.4775585912,4265852.189939822,2184.209999959916,74,101,84
412444.5623624142,4265851.560487007,2186.199999962002,70,104,90
412443.2727174973,4265851.059896049,2184.5599999604747,25,59,45
412442.703385589,4265851.268868839,2178.8799999598414,50,82,71
412442.36025465245,4265851.397388538,2175.5299999620765,50,82,71
412442.00937950745,4265851.533791044,2172.029999961145,49,79,71
412442.0062198903,4265850.527859633,2183.4699999606237,48,78,70
412441.77227470616,4265850.61619557,2181.079999960959,34,63,58
412440.8598118707,4265850.953688247,2172.079999960959,0,24,21
412440.98183745926,4265849.938590887,2184.3499999614432,26,46,47
412440.77895434055,4265850.003192937,2182.4399999612942,27,47,48
412439.6687038181,4265849.438257012,2182.5599999604747,66,86,87
412439.3333170657,4265849.558894076,2179.2699999613687,39,59,60
412438.20732236514,4265848.986332136,2179.5099999625236,27,45,49
412437.01894779457,4265848.437846428,2178.939999963157,45,54,69
412436.3089420506,4265848.671751272,2172.2199999596924,40,49,64
412435.15954396053,4265848.107243578,2172.2399999620393,85,95,107
412434.0336339383,4265847.54247937,2172.2699999604374,75,89,98
412432.8998943432,4265846.977800827,2172.309999961406,76,94,98
412431.75832517346,4265846.413207942,2172.3299999600276,74,96,94
412431.0067781195,4265845.711784339,2175.8799999598414,58,83,80
412430.63232946536,4265845.84064682,2172.359999962151,58,83,80
412430.6069581573,4265844.951930223,2182.469999961555,77,96,100
412429.45772951667,4265844.403017586,2182.16999996081,61,90,85
412428.84108018415,4265844.581315782,2176.5899999607354,82,109,104
412428.50312848436,4265843.750601896,2183.979999962263,65,89,91
412427.23093831824,4265844.131018051,2172.4699999596924,64,83,89
412427.4708295452,4265843.153622621,2185.1099999630824,78,97,104
412426.76150519203,4265843.449906558,2185.269999959506,72,89,97
412426.54304838215,4265843.522477388,2183.3599999612197,72,89,97
412427.8875015219,4265844.0224673245,2185.2599999615923,47,68,71
412428.88065324875,4265844.61987434,2184.0399999609217,82,109,104
412428.7010879269,4265844.668625564,2182.399999961257,64,94,84
412429.9131222879,4265845.232448203,2182.8999999603257,38,72,55
412431.14838912175,4265845.772622556,2183.8399999635294,65,86,87
412430.32894191967,4265846.0233202,2176.3399999635294,53,78,75
412429.8919431893,4265846.160664362,2172.279999961145,9,48,21
412432.08681969374,4265846.37842592,2182.259999960661,70,89,93
412431.0098539039,4265846.709919125,2172.3199999611825,70,100,90
412432.15942289203,4265847.290020855,2172.279999961145,70,95,92
412433.33247993945,4265847.86986606,2172.279999961145,70,89,93
412434.45064575254,4265848.442512949,2172.229999963194,43,55,67
412435.5921292478,4265848.999308802,2172.2199999606237,38,47,62
412437.49833892554,4265849.313803944,2179.6099999612197,14,21,39
412437.3579207088,4265849.362127237,2178.2699999604374,14,21,39
412436.73386815167,4265849.5794965485,2172.1699999617413,11,18,36
412438.99869702524,4265849.749706451,2183.029999960214,18,38,39
412438.5931863801,4265849.902302431,2179.0999999614432,18,38,39
412437.8833511066,4265850.151801611,2172.129999961704,12,32,33
412440.2807685973,4265850.273774121,2184.41999996081,19,43,43
412440.0389940157,4265850.36219565,2182.109999962151,19,43,43
412439.01700469904,4265850.708683357,2172.099999960512,12,33,34
412441.367530738,4265850.8389666835,2184.1099999630824,34,63,58
412442.618028784,4265851.339985038,2185.4899999601766,50,82,71
412443.68147275766,4265851.9210289465,2184.839999962598,20,52,39
412443.3774036834,4265852.04132366,2181.859999962151,13,45,34
412442.77700977586,4265852.274030327,2175.879999961704,64,96,85
412444.9401406221,4265852.453151066,2186.0999999614432,68,99,91
412446.058219749,4265853.018001952,2185.9699999606237,53,81,67
412445.9568633896,4265853.058100153,2184.8799999626353,43,71,57
412447.29339905875,4265853.5503809545,2186.969999961555,58,91,70
412447.1295778268,4265853.606757904,2185.2899999609217,58,91,70
412446.90354726906,4265853.702805376,2182.9199999617413,0,26,10
412448.3102066836,4265854.163127505,2185.7099999617785,31,72,40
412449.3579058716,4265854.7365457555,2185.1099999630824,46,86,60
412449.16319293424,4265854.832251031,2182.9999999608845,70,111,81
412450.38237222726,4265855.333612437,2184.209999960847,5,39,25
412449.7821487413,4265855.581912986,2177.879999961704,37,76,55
412449.610668492,4265855.653969899,2176.1099999630824,15,52,35
412449.2365607482,4265855.81402036,2172.279999961145,52,90,67
412451.49287668156,4265855.92194114,2183.7699999613687,68,94,83
412451.3292258282,4265855.993912485,2182.0599999604747,68,94,83
412450.4094449059,4265856.3782728845,2172.3599999612197,17,46,42
412451.55109646375,4265856.950664899,2172.3599999612197,0,20,18
412453.8691954929,4265856.97992961,2185.199999962002,10,34,36
412453.526320162,4265857.131840486,2181.4699999606237,5,29,29
412452.6690041286,4265857.499921868,2172.3499999623746,18,40,38
412454.79247522773,4265857.632689252,2182.879999961704,15,40,37
412453.81074053573,4265858.080111366,2172.299999962561,64,86,84
412456.36286949244,4265858.028838525,2187.4199999626726,8,37,32
412456.04339719116,4265858.172695458,2183.9399999622256,8,37,32
412457.4886060585,4265858.578010558,2187.4799999613315,10,47,30
412457.29389312427,4265858.673715588,2185.3299999618903,12,46,32
412457.2003661862,4265858.713728099,2184.3099999595433,12,46,32
412456.95893237786,4265858.833338012,2181.6699999617413,30,66,52
412458.3575905339,4265859.278152601,2184.469999961555,72,114,90
412459.60051224916,4265859.802650271,2185.6299999626353,82,127,98
412459.4836674576,4265859.8585138,2184.239999963902,82,127,98
412459.3122723913,4265859.938367717,2182.3599999630824,82,127,98
412460.4692408987,4265860.479400694,2182.779999963008,84,119,95
412459.8696136945,4265860.782281046,2175.969999961555,73,118,87
412460.6604740902,4265861.498872831,2172.2499999608845,113,144,126
412461.78646536573,4265862.071436938,2172.2299999613315,6,26,17
412462.9516886199,4265862.651370815,2172.1899999612942,2,13,15
412462.97067476495,4265863.6727241045,2172.2399999620393,70,80,82
412461.82911017915,4265863.108128232,2172.2099999617785,46,63,55
412461.14683957363,4265862.296772297,2177.5599999604747,27,51,38
412460.67971603054,4265862.543617996,2172.229999963194,41,65,49
412460.33223560394,4265861.557045365,2181.379999961704,31,60,40
412460.0285073416,4265861.708528285,2177.959999960847,61,106,73
412459.8104766038,4265861.820084267,2175.4699999596924,61,106,73
412459.40904195287,4265860.912082673,2183.5799999618903,10,55,24
412458.9415777,4265861.127739541,2178.3499999614432,34,79,50
412458.3535149192,4265860.3387491135,2184.029999963008,40,84,57
412458.0497866452,4265860.490232129,2180.729999962263,85,127,105
412457.87839160045,4265860.570086069,2178.8399999616668,85,127,105
412457.2862532052,4265860.841692112,2172.2299999613315,4,43,25
412457.5002745256,4265859.646233366,2187.2099999617785,23,62,44
412457.07953111763,4265859.8379855,2182.609999962151,16,54,39
412456.36645319243,4265859.073755196,2187.359999962151,11,42,34
412454.9367328009,4265858.65267478,2184.109999962151,22,48,45
412454.8586091526,4265858.669124527,2183.3399999616668,22,48,45
412453.83789794066,4265859.132568702,2172.2699999604374,44,69,66
412454.0837474504,4265857.983550984,2186.8299999628216,37,62,59
412452.9578402039,4265857.418784883,2186.8599999602884,0,18,18
412452.83325119613,4265857.482531305,2185.469999961555,18,40,38
412452.5215231562,4265857.618505611,2182.1499999631196,14,40,39
412452.3188956778,4265857.706499056,2180.0099999615923,14,40,39
412451.61373167636,4265856.949980673,2184.569999962114,0,20,18
412451.0291670775,4265857.198110027,2178.4599999617785,0,11,12
412450.8733456561,4265857.269995841,2176.7399999601766,0,11,12
412450.11388673645,4265856.560859744,2180.5799999618903,30,61,56
412449.88777105097,4265856.649109852,2178.299999960698,30,61,56
412449.3186949222,4265856.8814737825,2172.2899999609217,22,56,39
412449.30762162537,4265855.867831336,2183.8999999631196,52,90,67
412449.0426144539,4265855.979900875,2181.099999960512,52,90,67
412448.8399017896,4265856.060097178,2179.0899999616668,68,107,78
412448.35293843504,4265855.207617042,2185.8499999614432,10,49,18
412448.1269930896,4265855.311461714,2183.609999962151,10,49,18
412447.02773224,4265855.752370515,2172.209999960847,17,49,28
412447.25843317516,4265854.650306654,2186.199999962002,10,44,20
412446.82186056324,4265854.826636005,2181.6499999621883,58,89,73
412446.0936334862,4265854.109360676,2185.759999960661,31,59,45
412445.8285411153,4265854.213633095,2183.0899999607354,86,113,104
412444.76034229406,4265854.6308083795,2172.2399999620393,9,34,39
412444.95189593104,4265853.529171962,2185.8999999621883,4,33,31
412444.78033049306,4265853.5934317475,2184.1299999607727,4,33,31
412443.9069297196,4265853.922699034,2175.3799999607727,8,34,33
412443.6029459037,4265854.050790964,2172.309999961406,3,29,26
412443.63867795205,4265853.021040431,2184.359999962151,57,86,81
