412431.8705418404,4265878.8991777245,2176.03,107,85,97
412430.5875370332,4265878.289343854,2175.6,114,97,107
412429.2967878444,4265877.6873929165,2175.15,95,95,97
412428.7918824266,4265878.059423476,2174.92,98,95,102
412430.0591434542,4265878.661630954,2175.38,104,95,96
412431.0585866213,4265879.118599901,2172.4,109,83,96
412429.83864282194,4265878.54706792,2172.27,103,94,97
412431.3027457545,4265879.248500769,2175.88,109,83,96
412432.2864448189,4265879.6978437025,2172.3,116,90,103
412429.4712672423,4265879.323099907,2172.25,98,92,96
412418.48926295066,4265883.981633081,2175.11,2,17,36
412417.7766293351,4265884.691254808,2175.31,0,14,35
412417.9167159477,4265885.3291725,2175.23,5,20,43
412418.102310307,4265884.399163973,2175.52,2,17,38
412418.56160194037,4265884.1524019465,2175.3,2,17,36
412429.03698777687,4265878.992524379,2175.0,115,109,119
412429.6884451102,4265879.133571034,2172.36,108,99,102
412430.26952319697,4265879.283184914,2175.44,107,98,99
412431.0310177857,4265879.462020118,2172.36,109,83,96
412431.5021437206,4265879.58164285,2175.88,120,94,107
412432.3263584812,4265879.767591011,2172.53,111,85,98
412432.75042290386,4265879.8799298685,2176.28,111,85,98
412433.69233387377,4265880.087986639,2172.51,89,66,76
412433.9910430007,4265880.193897068,2176.69,140,119,128
412435.04273558577,4265880.416350798,2172.49,168,151,159
412437.9437800549,4265880.766763842,2175.74,172,151,156
412438.72084787616,4265880.937631425,2172.61,169,150,154
412436.4992556051,4265880.423831279,2176.24,177,154,164
412437.3861903679,4265880.616892814,2172.69,166,136,148
412435.0703897819,4265880.080727869,2176.71,168,151,159
412436.13791149034,4265880.318605107,2172.44,177,154,164
412433.76696429064,4265879.751850411,2176.61,116,93,103
412432.52659970504,4265879.461274911,2176.21,110,86,99
412431.33312610653,4265879.162389071,2175.78,109,83,96
412430.11624947086,4265878.87155727,2175.38,104,95,96
412428.8834583834,4265878.557505058,2174.97,117,111,121
412429.52717157267,4265878.706434489,2172.35,100,91,94
412429.1722755929,4265877.041506112,2172.36,86,95,94
412429.81624449266,4265877.213827288,2175.19,92,98,96
412431.0721830999,4265877.496434134,2175.61,103,94,99
412432.29714487336,4265877.810572274,2176.04,104,89,96
412433.52959514555,4265878.093436125,2176.46,106,87,93
412434.77021548303,4265878.407403519,2176.86,184,163,170
412436.22256975743,4265878.750250327,2176.42,169,146,152
412437.70641180035,4265879.108349664,2175.94,172,150,153
412439.1901685161,4265879.458652029,2175.42,173,154,158
412439.27296930563,4265879.153619206,2175.36,173,154,158
412437.8361888208,4265878.802803556,2175.82,175,150,154
412436.38374944206,4265878.452159234,2176.35,170,147,153
412434.93922450324,4265878.109226841,2176.83,182,161,168
412433.7066038976,4265877.810768318,2176.51,100,81,87
412432.49730095,4265877.49645887,2176.09,106,94,98
412431.29616807157,4265877.213252962,2175.67,104,100,101
412430.07146175986,4265876.922506638,2175.26,103,109,105
412429.4431516079,4265876.750014337,2172.35,55,72,66
412429.9677024959,4265875.3094209,2172.4,51,89,66
412429.4811731159,4265875.213360983,2179.92,63,101,80
412431.01207764435,4265875.578743196,2179.13,113,114,109
412431.8363780243,4265875.772488642,2175.76,89,84,81
412433.06108444,4265876.063235277,2176.17,105,93,95
412434.3015347215,4265876.36160823,2176.61,113,92,97
412435.62036392075,4265876.666923148,2176.75,166,141,147
412437.09646218666,4265877.03290525,2176.23,171,146,152
412438.5410724048,4265877.3836353095,2175.74,186,156,164
412439.04751171416,4265877.151955481,2175.53,169,144,150
412437.58724271576,4265876.801396403,2176.03,177,152,158
412436.16612049413,4265876.450409856,2176.51,171,146,152
412434.7922300205,4265876.122301962,2176.76,173,150,156
412433.5674384892,4265875.823757832,2176.36,106,90,93
412431.32227108936,4265875.302418153,2180.17,104,105,100
412432.358390825,4265875.532840015,2175.96,103,93,92
412430.1679437463,4265875.003104573,2179.58,51,89,66
412431.17283122044,4265875.241665722,2175.5,104,105,100
412429.27275279094,4265874.771143069,2172.4,75,115,91
412430.8114692243,4265873.701577843,2179.99,148,143,137
412433.10378380783,4265874.237998683,2176.1,108,88,89
412434.32857559674,4265874.536542806,2176.54,104,77,82
412435.6239169421,4265874.842114437,2176.85,173,146,153
412437.0921009668,4265875.200384945,2176.35,178,153,159
412438.5601996642,4265875.550858469,2175.86,173,140,147
412440.02829822496,4265875.901332243,2175.35,146,124,127
412441.41784726316,4265876.229269961,2175.15,155,130,136
412442.7917374155,4265876.557378978,2175.11,145,118,127
412443.3804744283,4265876.6913138535,2172.79,157,134,142
412444.1577128806,4265876.877776518,2175.07,81,70,76
412451.5924950277,4265878.6603152305,2172.44,183,182,188
412452.14225517673,4265878.810272806,2175.53,176,175,180
412453.4925710835,4265879.130842884,2175.48,176,177,182
412454.86646018917,4265879.458953824,2175.42,170,173,178
412456.23251979763,4265879.787150507,2175.38,180,179,184
412457.59066473716,4265880.107635704,2175.31,186,185,190
412458.972468037,4265880.443459003,2175.3,184,183,188
412461.5989719727,4265880.750090475,2175.3,181,185,188
412460.27988904295,4265880.421379806,2175.35,170,169,174
412458.9609763397,4265880.108263791,2175.4,173,171,176
412457.6498077357,4265879.787265227,2175.42,186,185,190
412456.3228950873,4265879.458640684,2175.5,181,184,189
412454.9884084696,4265879.1534935525,2175.55,173,174,179
412453.67723953305,4265878.832495592,2175.59,182,183,188
412452.3581559283,4265878.50378613,2175.65,176,175,180
412451.0314131854,4265878.190756857,2175.69,183,183,191
412451.5102830642,4265878.302498021,2173.83,179,178,184
412450.6073489553,4265878.078417013,2172.29,190,192,204
412443.3139208424,4265876.333325557,2175.21,136,110,119
412441.97909240366,4265875.99699152,2175.23,153,123,131
412440.6521784189,4265875.668369381,2175.25,143,121,124
412439.2469704816,4265875.340602851,2175.55,148,119,124
412437.81027450867,4265874.9975842545,2176.04,175,150,156
412436.35783444165,4265874.646939754,2176.54,171,144,151
412435.007517018,4265874.326372345,2176.72,136,106,114
412433.78272522317,4265874.027828108,2176.33,119,92,97
412431.6474243266,4265873.528682266,2179.56,121,112,107
412432.5501039473,4265873.729369594,2175.9,112,94,94
412430.0222260172,4265873.133137489,2180.92,127,158,127
412430.2499597935,4265873.193034424,2179.96,127,158,127
412429.8567687988,4265871.606504979,2183.94,103,114,100
412431.81931263785,4265872.060749123,2176.0,147,123,123
412433.16963058437,4265872.381316097,2176.03,146,120,121
412434.4099962333,4265872.671891985,2176.46,112,79,86
412435.6583615581,4265872.977976971,2176.86,194,164,172
412437.1107167661,4265873.320824196,2176.42,144,121,129
412438.5709864175,4265873.671383357,2175.96,147,118,122
412439.9683652909,4265873.999235384,2175.82,141,119,121
412441.31876773457,4265874.32760087,2175.78,151,124,129
412442.6690848768,4265874.648169336,2175.76,157,126,134
412444.027316474,4265874.976449709,2175.72,144,125,131
412451.6661754006,4265876.803548405,2172.32,187,186,194
412451.9802024483,4265876.878099569,2176.36,166,163,170
412453.3227744813,4265877.206552462,2176.33,181,178,185
412454.68091998546,4265877.5270372825,2176.25,176,173,180
412456.0470651024,4265877.863031251,2176.22,171,165,169
412457.42095430696,4265878.191142684,2176.15,174,169,173
412458.80267277244,4265878.519168813,2176.11,174,172,175
412460.1764765702,4265878.839483458,2176.06,181,182,186
412461.5112185223,4265879.168023143,2176.04,182,176,178
412462.8930217997,4265879.503847157,2175.97,180,176,177
412463.2507034262,4265879.27379377,2176.09,184,179,183
412461.9317054979,4265878.952879991,2176.13,184,178,180
412460.61270745716,4265878.631966415,2176.17,185,176,179
412459.301623857,4265878.318764747,2176.22,179,170,173
412457.99045497645,4265877.997766049,2176.27,188,182,184
412456.6713714333,4265877.669055846,2176.32,169,160,163
412455.3290551525,4265877.363994104,2176.36,195,189,193
412454.01005655713,4265877.043081537,2176.4,180,175,182
412452.6989724093,4265876.729880872,2176.47,175,170,176
412451.3799735951,4265876.408968706,2176.52,196,199,208
412451.84292927943,4265876.497489284,2174.73,186,185,193
412451.1678136714,4265876.341102913,2172.26,196,199,208
412443.6781384085,4265874.551365541,2175.8,147,122,128
412442.35130944883,4265874.2305402905,2175.84,157,124,133
412441.0088216082,4265873.909886321,2175.86,154,129,133
412439.6898218097,4265873.58897594,2175.9,156,134,136
412438.34733374225,4265873.268322384,2176.0,134,105,109
412436.887064007,4265872.917763244,2176.47,177,151,160
412435.49742899806,4265872.582028923,2176.82,173,142,150
412434.2883809276,4265872.291110685,2176.42,120,94,97
412433.0479300199,4265871.992737568,2176.08,155,129,130
412431.72110016574,4265871.67191395,2176.05,151,127,125
412430.8570384995,4265869.989152972,2176.69,155,130,133
412431.2888476497,4265870.093609119,2174.94,153,127,130
412432.2387595854,4265870.317174926,2176.61,157,128,132
412433.5889926101,4265870.629944815,2176.58,145,114,119
412434.93939590914,4265870.958309388,2176.58,154,125,130
412436.2032498686,4265871.248628971,2176.84,147,122,128
412437.64794635645,4265871.6071563875,2176.47,139,118,123
412439.0219226575,4265871.943062208,2176.44,149,122,129
412440.37206992286,4265872.248035924,2176.42,142,115,122
412441.73030202906,4265872.5763160195,2176.36,144,115,120
412443.0727900604,4265872.896970169,2176.34,134,104,112
412444.43110711593,4265873.233047922,2176.3,118,106,108
412451.4180844862,4265874.88011274,2175.42,152,154,166
412451.88138096605,4265874.999822266,2173.63,197,195,206
412452.3368480471,4265875.119617343,2177.09,185,180,187
412453.6715057982,4265875.44035867,2177.09,187,177,186
412455.02956640883,4265875.753046396,2177.09,88,77,83
412456.411370575,4265876.088869459,2177.06,208,193,196
412457.7774306821,4265876.417066557,2177.02,204,184,183
412459.1277467382,4265876.737637684,2176.94,210,189,186
412460.4780626814,4265877.058209022,2176.88,207,186,185
412461.83620788914,4265877.378695055,2176.84,203,187,187
412463.23358505464,4265877.706550943,2176.79,203,192,190
412463.75627993274,4265877.529282273,2176.86,207,197,196
412462.4294523599,4265877.208453854,2176.97,207,188,184
412461.1103688894,4265876.879742888,2177.0,208,182,181
412459.799455365,4265876.582135522,2177.03,210,189,186
412458.488201054,4265876.253339438,2177.06,206,185,182
412457.19286091207,4265875.947764195,2177.09,207,187,188
412455.88169155223,4265875.626765735,2177.11,197,182,187
412454.586436374,4265875.328988116,2177.0,92,81,89
412453.29866977234,4265874.999936242,2176.94,191,181,189
412452.00341438357,4265874.702159011,2176.9,185,180,187
412451.03767445806,4265874.463167606,2175.55,176,178,190
412451.67355812853,4265874.612184415,2173.11,183,181,192
412444.2623456145,4265872.837185258,2176.4,147,128,132
412442.9513455444,4265872.53178323,2176.42,177,146,152
412441.6401749948,4265872.210786931,2176.46,152,125,130
412440.31326037,4265871.882164676,2176.5,153,126,133
412438.9708572382,4265871.569308178,2176.56,149,122,129
412437.65968635335,4265871.248312484,2176.56,152,131,136
412436.29362445,4265870.920118554,2176.75,149,124,128
412434.9903679226,4265870.606834959,2176.63,154,123,129
412433.67153770593,4265870.3015198875,2176.65,163,132,137
412432.35253699,4265869.980610546,2176.69,162,133,137
412431.0100479941,4265869.65995805,2176.75,158,133,136
412431.92905106716,4265868.487989422,2176.63,153,128,134
412433.2793696065,4265868.808556576,2176.65,154,123,129
412434.60619986174,4265869.129380576,2176.69,150,117,124
412435.9407742037,4265869.442322,2176.74,157,126,132
412437.2674338535,4265869.747551936,2176.76,158,131,138
412438.6100929347,4265870.08379994,2176.8,137,110,117
412439.9368375535,4265870.396827525,2176.85,162,135,142
412441.30272900313,4265870.70942762,2176.84,160,133,138
412442.66096132575,4265871.0377079435,2176.85,152,125,130
412444.0034495691,4265871.358362315,2176.88,141,115,118
412445.33019374264,4265871.671390732,2176.9,47,44,53
412451.82264332497,4265873.206886451,2172.79,196,194,205
412452.2388784049,4265873.31931196,2176.34,196,190,200
412453.58128066617,4265873.632170592,2176.42,183,174,179
412454.90819439635,4265873.960794948,2176.52,98,89,94
412456.0935828831,4265874.236378316,2177.11,220,208,212
412457.43606999365,4265874.557034781,2177.17,204,190,190
412458.77855699306,4265874.877691454,2177.17,207,188,184
412460.13687298284,4265875.213771759,2177.17,209,184,180
412461.487103966,4265875.526546105,2177.17,213,185,184
412462.8373348399,4265875.83932066,2177.17,204,185,181
412463.9567662376,4265875.8114972655,2177.13,201,186,183
412462.63776777626,4265875.490583219,2177.13,201,180,179
412461.34225735225,4265875.169412816,2177.13,210,184,185
412460.03917294176,4265874.871719822,2177.13,209,188,185
412458.7280887057,4265874.558518085,2177.13,207,189,189
412457.40908980486,4265874.237604834,2177.13,204,190,190
412456.1214083318,4265873.916349693,2177.11,197,186,190
412454.9832516315,4265873.663644857,2176.48,167,158,163
412453.6877405727,4265873.3424756015,2176.38,183,174,179
412452.36882642563,4265873.029360357,2176.4,181,174,182
412451.8977004555,4265872.909736298,2173.08,189,183,193
412444.37661945424,4265871.112542307,2176.8,141,115,118
412443.07336331083,4265870.7992574135,2176.74,153,127,130
412441.77019224665,4265870.493769954,2176.72,164,137,142
412440.3962158263,4265870.157863599,2176.88,181,154,161
412439.11636233213,4265869.836525449,2176.65,112,85,92
412437.78187338705,4265869.531380754,2176.63,158,131,136
412436.4707021181,4265869.210385162,2176.58,162,133,138
412435.1832744887,4265868.91252485,2176.55,161,128,135
412433.8564442236,4265868.591700745,2176.51,161,130,136
412432.5531872137,4265868.278417441,2176.48,148,121,128
412431.2263567268,4265867.95759374,2176.48,168,147,152
412431.5473443501,4265866.519223123,2172.44,148,133,140
412432.0183858343,4265866.631048858,2176.03,142,125,131
412433.37661926774,4265866.959327803,2176.06,152,126,135
412434.7191086059,4265867.279980811,2176.08,147,117,125
412436.0301950732,4265867.593178966,2176.1,155,126,131
412437.35702540644,4265867.914003472,2176.13,112,85,90
412438.69159982796,4265868.226945402,2176.23,89,62,69
412439.9477950477,4265868.532945702,2176.63,114,87,94
412441.2822840664,4265868.838090794,2176.78,177,150,155
412442.742554326,4265869.188650928,2176.31,179,152,157
412444.0927870798,4265869.501422623,2176.33,149,123,126
412445.44319008745,4265869.829789004,2176.36,146,134,144
412451.7786274948,4265871.328009596,2172.67,194,190,204
412451.9906171906,4265871.380280981,2177.09,187,184,195
412452.46174324944,4265871.49990507,2175.24,182,179,188
412453.3410195239,4265871.708648598,2177.11,186,191,194
412454.6913365664,4265872.0292191915,2177.1,180,184,187
412456.0493977065,4265872.341907238,2177.09,175,169,173
412457.3684821506,4265872.670617581,2177.22,188,182,184
412458.7187988508,4265872.991188806,2177.22,192,183,186
412460.0926035934,4265873.311503681,2177.22,194,182,184
412461.4429200656,4265873.632075333,2177.22,202,191,199
412462.7933215912,4265873.96044443,2177.21,187,178,181
412464.10099914216,4265873.961757568,2177.19,130,124,128
412462.8135734227,4265873.663893041,2177.19,187,178,181
412461.533891818,4265873.358145959,2177.19,202,191,199
412460.23072195525,4265873.052655624,2177.17,190,181,184
412458.9274668185,4265872.739368256,2177.17,188,182,184
412457.6162970139,4265872.418369372,2177.15,188,182,184
412456.3131268343,4265872.112879631,2177.11,177,178,180
412455.04127409385,4265871.807047989,2177.06,178,182,185
412453.7302743157,4265871.501644163,2177.0,186,191,194
412452.41901890363,4265871.172848834,2176.94,182,179,188
412452.27757886983,4265871.12760492,2172.4,187,184,195
412444.7330933191,4265869.338463973,2176.19,144,118,121
412443.4064339201,4265869.033232793,2176.15,168,142,145
412442.03245732863,4265868.697326093,2176.4,171,144,149
412440.6115042741,4265868.361932847,2176.83,177,150,157
412439.38679699623,4265868.0711847525,2176.46,82,55,62
412438.16200443427,4265867.772639595,2176.06,121,94,101
412436.86657687096,4265867.459270019,2175.97,118,91,96
412435.57123439584,4265867.1536978735,2175.94,165,136,141
412434.2523184433,4265866.840585323,2175.92,149,122,129
412432.9333171878,4265866.519675732,2175.88,155,132,140
412431.6222304098,4265866.206478036,2175.88,148,133,140
